NK225E    ,OOP,202402  ,000000037000.000000,            ,189027018,0001610.0000,0000000.0,0001689.70,0.133970,199027018,0000185.0000,0000000.0,0000184.99,0.197462,0035466.17,0.192800
NK225E    ,OOP,202402  ,000000037125.000000,            ,139027118,0000000.0000,0000000.0,0001795.32,0.126925,149027118,0000165.0000,0000000.0,0000165.00,0.198313,0035466.17,0.192800
NK225E    ,OOP,202402  ,000000037250.000000,            ,189027218,0000000.0000,0000000.0,0001900.94,0.113185,199027218,0000145.0000,0000000.0,0000145.00,0.198264,0035466.17,0.192800
NK225E    ,OOP,202402  ,000000037375.000000,            ,139027318,0000000.0000,0000000.0,0002022.29,0.078347,149027318,0000110.0000,0000000.0,0000110.42,0.199697,0035466.17,0.192800
NK225E    ,OOP,202402  ,000000037500.000000,            ,189027518,0000000.0000,0000000.0,0002128.08,0.010000,199027518,0000110.0000,0000000.0,0000110.00,0.197655,0035466.17,0.192800
NK225E    ,OOP,202402  ,000000037625.000000,            ,139027618,0000000.0000,0000000.0,0002244.02,0.010000,149027618,0000083.0000,0000000.0,0000083.00,0.189908,0035466.17,0.192800
NK225E    ,OOP,202402  ,000000037750.000000,            ,189027718,0000000.0000,0000000.0,0002357.94,0.010000,199027718,0000079.0000,0000000.0,0000079.00,0.194950,0035466.17,0.192800
NK225E    ,OOP,202402  ,000000037875.000000,            ,139027818,0000000.0000,0000000.0,0002473.86,0.010000,149027818,0000065.0000,0000000.0,0000065.00,0.192646,0035466.17,0.192800
NK225E    ,OOP,202402  ,000000038000.000000,            ,139148018,0000000.0000,0000000.0,0002589.79,0.010000,149148018,0000061.0000,0000000.0,0000061.00,0.196771,0035466.17,0.192800
NK225E    ,OOP,202402  ,000000038500.000000,            ,189028518,0000000.0000,0000000.0,0003067.01,0.010000,199028518,0000035.0000,0000000.0,0000035.00,0.199429,0035466.17,0.192800
NK225E    ,OOP,202402  ,000000039000.000000,            ,139149018,0000000.0000,0000000.0,0003552.94,0.010000,149149018,0000020.0000,0000000.0,0000019.99,0.202730,0035466.17,0.192800
NK225E    ,OOP,202402  ,000000040000.000000,            ,189260018,0000000.0000,0000000.0,0004541.79,0.010000,199260018,0000007.0000,0000000.0,0000005.93,0.215978,0035466.17,0.192800
NK225E    ,OOP,202402  ,000000041000.000000,            ,139141018,0000000.0000,0000000.0,0005537.71,0.010000,149141018,0000004.0000,0000000.0,0000003.18,0.227706,0035466.17,0.192800
NK225E    ,OOP,202402  ,000000042000.000000,            ,189142018,0000000.0000,0000000.0,0006535.65,0.010000,199142018,0000002.0000,0000000.0,0000001.18,0.236836,0035466.17,0.192800
NK225E    ,OOP,202402  ,000000043000.000000,            ,139143018,0000000.0000,0000000.0,0007535.61,0.010000,149143018,0000002.0000,0000000.0,0000001.21,0.266969,0035466.17,0.192800
NK225E    ,OOP,202402  ,000000044000.000000,            ,189144018,0000000.0000,0000000.0,0008534.50,0.010000,199144018,0000001.0000,0000000.0,0000000.44,0.272446,0035466.17,0.192800
NK225E    ,OOP,202402  ,000000050000.000000,            ,189020018,0000000.0000,0000000.0,0014533.82,0.010000,199020018,0000000.0000,0000000.0,0000000.00,0.272446,0035466.17,0.192800
NK225E    ,OOP,202402  ,000000055000.000000,            ,139145018,0000000.0000,0000000.0,0019533.62,0.010000,149145018,0000000.0000,0000000.0,0000000.00,0.272446,0035466.17,0.192800
NK225E    ,OOP,202402  ,000000060000.000000,            ,139140018,0000000.0000,0000000.0,0024533.42,0.010000,149140018,0000000.0000,0000000.0,0000000.00,0.272446,0035466.17,0.192800
NK225E    ,OOP,202402  ,000000062500.000000,            ,139142518,0000000.0000,0000000.0,0027033.32,0.010000,149142518,0000000.0000,0000000.0,0000000.00,0.272446,0035466.17,0.192800
NK225E    ,OOP,202403  ,000000010000.000000,            ,189150018,0000001.0000,0000000.0,0000001.04,1.043894,199150018,0000000.0000,0000000.0,0025445.43,1.828354,0035466.17,0.192800
NK225E    ,OOP,202403  ,000000012000.000000,            ,189152018,0000001.0000,0000000.0,0000000.98,0.896361,199152018,0000000.0000,0000000.0,0023445.55,1.579047,0035466.17,0.192800
NK225E    ,OOP,202403  ,000000013000.000000,            ,189153018,0000001.0000,0000000.0,0000001.00,0.833412,199153018,0000000.0000,0000000.0,0022445.66,1.470486,0035466.17,0.192800
NK225E    ,OOP,202403  ,000000014000.000000,            ,189154018,0000000.0000,0000000.0,0000001.57,0.802065,199154018,0000000.0000,0000000.0,0021446.24,1.378654,0035466.17,0.192800
NK225E    ,OOP,202403  ,000000015000.000000,            ,189035018,0000000.0000,0000000.0,0000001.57,0.745202,199035018,0000000.0000,0000000.0,0020446.33,1.285151,0035466.17,0.192800
NK225E    ,OOP,202403  ,000000016000.000000,            ,189036018,0000000.0000,0000000.0,0000001.58,0.692003,199036018,0000000.0000,0000000.0,0019446.42,1.197818,0035466.17,0.192800
NK225E    ,OOP,202403  ,000000016500.000000,            ,189036518,0000000.0000,0000000.0,0000001.58,0.666627,199036518,0000000.0000,0000000.0,0018946.46,1.156200,0035466.17,0.192800
NK225E    ,OOP,202403  ,000000017000.000000,            ,189037018,0000002.0000,0000000.0,0000002.11,0.657526,199037018,0000000.0000,0000000.0,0018447.01,1.115826,0035466.17,0.192800
NK225E    ,OOP,202403  ,000000018000.000000,            ,189038018,0000002.0000,0000000.0,0000002.12,0.609292,199038018,0000000.0000,0000000.0,0017448.10,1.038495,0035466.17,0.192800
NK225E    ,OOP,202403  ,000000019000.000000,            ,189039018,0000000.0000,0000000.0,0000003.19,0.584162,199039018,0000000.0000,0000000.0,0016448.18,0.965255,0035466.17,0.192800
NK225E    ,OOP,202403  ,000000019500.000000,            ,189039518,0000000.0000,0000000.0,0000003.20,0.561461,199039518,0000000.0000,0000000.0,0015948.23,0.930014,0035466.17,0.192800
NK225E    ,OOP,202403  ,000000020000.000000,            ,189030018,0000000.0000,0000000.0,0000004.26,0.550631,199030018,0000000.0000,0000000.0,0015448.77,0.895621,0035466.17,0.192800
NK225E    ,OOP,202403  ,000000020500.000000,            ,189030518,0000000.0000,0000000.0,0000004.27,0.531882,199030518,0000000.0000,0000000.0,0014949.32,0.862026,0035466.17,0.192800
NK225E    ,OOP,202403  ,000000021000.000000,            ,189031018,0000000.0000,0000000.0,0000004.28,0.510231,199031018,0000000.0000,0000000.0,0014449.36,0.829182,0035466.17,0.192800
NK225E    ,OOP,202403  ,000000021500.000000,            ,189031518,0000000.0000,0000000.0,0000003.71,0.496446,199031518,0000000.0000,0000000.0,0013949.13,0.797045,0035466.17,0.192800
NK225E    ,OOP,202403  ,000000021750.000000,            ,189031718,0000000.0000,0000000.0,0000003.59,0.485820,199031718,0000000.0000,0000000.0,0013699.03,0.781229,0035466.17,0.192800
NK225E    ,OOP,202403  ,000000022000.000000,            ,189032018,0000005.0000,0000000.0,0000003.78,0.475306,199032018,0000000.0000,0000000.0,0013448.95,0.765575,0035466.17,0.192800
NK225E    ,OOP,202403  ,000000022250.000000,            ,189032218,0000000.0000,0000000.0,0000004.31,0.458069,199032218,0000000.0000,0000000.0,0013199.80,0.750078,0035466.17,0.192800
NK225E    ,OOP,202403  ,000000022500.000000,            ,189032518,0000005.0000,0000000.0,0000005.59,0.459893,199032518,0000000.0000,0000000.0,0012950.82,0.734734,0035466.17,0.192800
NK225E    ,OOP,202403  ,000000022750.000000,            ,139032718,0000000.0000,0000000.0,0000005.95,0.452498,149032718,0000000.0000,0000000.0,0012701.48,0.719538,0035466.17,0.192800
NK225E    ,OOP,202403  ,000000023000.000000,            ,139033018,0000000.0000,0000000.0,0000006.68,0.447713,149033018,0000000.0000,0000000.0,0012452.24,0.709178,0035466.17,0.192800
NK225E    ,OOP,202403  ,000000023250.000000,            ,139033218,0000000.0000,0000000.0,0000006.62,0.437063,149033218,0000000.0000,0000000.0,0012202.20,0.694187,0035466.17,0.192800
NK225E    ,OOP,202403  ,000000023500.000000,            ,139033518,0000000.0000,0000000.0,0000006.58,0.426606,149033518,0000000.0000,0000000.0,0011952.18,0.679333,0035466.17,0.192800
NK225E    ,OOP,202403  ,000000023750.000000,            ,139033718,0000000.0000,0000000.0,0000006.56,0.416405,149033718,0000000.0000,0000000.0,0011702.18,0.664611,0035466.17,0.192800
NK225E    ,OOP,202403  ,000000024000.000000,            ,139034018,0000007.0000,0000000.0,0000008.12,0.415391,149034018,0000000.0000,0000000.0,0011452.21,0.650016,0035466.17,0.192800
NK225E    ,OOP,202403  ,000000024250.000000,            ,139034218,0000008.0000,0000000.0,0000008.08,0.405335,149034218,0000000.0000,0000000.0,0011203.75,0.635544,0035466.17,0.192800
NK225E    ,OOP,202403  ,000000024500.000000,            ,139034518,0000009.0000,0000000.0,0000008.15,0.395367,149034518,0000000.0000,0000000.0,0010954.19,0.621193,0035466.17,0.192800
NK225E    ,OOP,202403  ,000000024750.000000,            ,139034718,0000000.0000,0000000.0,0000008.96,0.390512,149034718,0000000.0000,0000000.0,0010704.67,0.606957,0035466.17,0.192800
NK225E    ,OOP,202403  ,000000025000.000000,            ,139035018,0000009.0000,0000000.0,0000010.86,0.380802,149035018,0000000.0000,0000000.0,0010455.19,0.596859,0035466.17,0.192800
NK225E    ,OOP,202403  ,000000025250.000000,            ,139035218,0000000.0000,0000000.0,0000009.69,0.370976,149035218,0000000.0000,0000000.0,0010205.45,0.578820,0035466.17,0.192800
NK225E    ,OOP,202403  ,000000025500.000000,            ,139035518,0000009.0000,0000000.0,0000009.00,0.361229,149035518,0000000.0000,0000000.0,0009955.74,0.564910,0035466.17,0.192800
NK225E    ,OOP,202403  ,000000025750.000000,            ,139035718,0000000.0000,0000000.0,0000011.80,0.360095,149035718,0000000.0000,0000000.0,0009707.61,0.554914,0035466.17,0.192800
NK225E    ,OOP,202403  ,000000026000.000000,            ,139036018,0000011.0000,0000000.0,0000012.03,0.350307,149036018,0000000.0000,0000000.0,0009457.27,0.541133,0035466.17,0.192800
NK225E    ,OOP,202403  ,000000026250.000000,            ,139036218,0000014.0000,0000000.0,0000012.76,0.344283,149036218,0000000.0000,0000000.0,0009208.29,0.527447,0035466.17,0.192800
NK225E    ,OOP,202403  ,000000026500.000000,            ,139036518,0000014.0000,0000000.0,0000014.78,0.341180,149036518,0000000.0000,0000000.0,0008960.65,0.513850,0035466.17,0.192800
NK225E    ,OOP,202403  ,000000026750.000000,            ,139036718,0000014.0000,0000000.0,0000014.03,0.331365,149036718,0000000.0000,0000000.0,0008709.92,0.500341,0035466.17,0.192800
