NK225E    ,OOP,202401  ,000000028000.000000,            ,139018018,0000014.0000,0000000.0,0000014.00,0.281408,149018018,0000000.0000,0000000.0,0004721.20,0.301220,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000028250.000000,            ,139018218,0000016.0000,0000000.0,0000015.99,0.272844,149018218,0000000.0000,0000000.0,0004472.49,0.296453,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000028500.000000,            ,139018518,0000017.0000,0000000.0,0000017.69,0.262791,149018518,0000000.0000,0000000.0,0004223.60,0.281365,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000028625.000000,            ,139018618,0000018.0000,0000000.0,0000018.71,0.257922,149018618,0000000.0000,0000000.0,0004100.46,0.273834,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000028750.000000,            ,139018718,0000019.0000,0000000.0,0000020.23,0.253936,149018718,0000000.0000,0000000.0,0003976.45,0.274536,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000028875.000000,            ,139018818,0000022.0000,0000000.0,0000022.00,0.250156,149018818,0000000.0000,0000000.0,0003852.94,0.266846,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000029000.000000,            ,139019018,0000023.0000,0000000.0,0000022.99,0.244681,149019018,0000000.0000,0000000.0,0003729.42,0.259161,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000029125.000000,            ,139019118,0000024.0000,0000000.0,0000025.29,0.241289,149019118,0000000.0000,0000000.0,0003606.40,0.258516,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000029250.000000,            ,139019218,0000026.0000,0000000.0,0000026.81,0.236297,149019218,0000000.0000,0000000.0,0003483.37,0.250678,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000029375.000000,            ,139019318,0000030.0000,0000000.0,0000029.34,0.232610,149019318,0000000.0000,0000000.0,0003360.35,0.242839,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000029500.000000,            ,139019518,0000031.0000,0000000.0,0000030.99,0.227348,149019518,0000000.0000,0000000.0,0003237.82,0.241085,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000029625.000000,            ,139019618,0000035.0000,0000000.0,0000034.99,0.224929,149019618,0000000.0000,0000000.0,0003116.28,0.233093,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000029750.000000,            ,139019718,0000037.0000,0000000.0,0000037.00,0.219567,149019718,0000000.0000,0000000.0,0002994.24,0.230530,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000029875.000000,            ,139019818,0000044.0000,0000000.0,0000043.99,0.219490,149019818,0000000.0000,0000000.0,0002873.20,0.227398,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000030000.000000,            ,139010018,0000048.0000,0000000.0,0000048.00,0.215460,149010018,0000000.0000,0000000.0,0002752.15,0.223764,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000030125.000000,            ,139010118,0000052.0000,0000000.0,0000051.99,0.211033,149010118,0000000.0000,0000000.0,0002632.58,0.219678,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000030250.000000,            ,139010218,0000060.0000,0000000.0,0000059.99,0.209658,149010218,0000000.0000,0000000.0,0002513.52,0.215181,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000030375.000000,            ,139010318,0000064.0000,0000000.0,0000065.76,0.205724,149010318,0000000.0000,0000000.0,0002395.43,0.213998,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000030500.000000,            ,139010518,0000075.0000,0000000.0,0000075.00,0.203826,149010518,0000000.0000,0000000.0,0002278.34,0.208559,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000030625.000000,            ,139010618,0000081.0000,0000000.0,0000080.99,0.198995,149010618,0000000.0000,0000000.0,0002162.24,0.206024,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000030750.000000,            ,139010718,0000091.0000,0000000.0,0000093.56,0.197507,149010718,0000000.0000,0000000.0,0002047.13,0.202792,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000030875.000000,            ,139010818,0000105.0000,0000000.0,0000106.19,0.195820,149010818,0000000.0000,0000000.0,0001934.50,0.201695,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000031000.000000,            ,139011018,0000120.0000,0000000.0,0000119.99,0.193590,149011018,0000000.0000,0000000.0,0001821.86,0.197099,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000031125.000000,            ,139011118,0000130.0000,0000000.0,0000131.45,0.189388,149011118,0000000.0000,0000000.0,0001711.70,0.194408,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000031250.000000,            ,139011218,0000150.0000,0000000.0,0000149.99,0.187872,149011218,0000000.0000,0000000.0,0001604.02,0.190945,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000031375.000000,            ,139011318,0000165.0000,0000000.0,0000165.00,0.183868,149011318,0000000.0000,0000000.0,0001498.83,0.186768,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000031500.000000,            ,139011518,0000195.0000,0000000.0,0000194.99,0.185280,149011518,0000000.0000,0000000.0,0001392.36,0.187973,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000031625.000000,            ,139011618,0000215.0000,0000000.0,0000214.99,0.181539,149011618,0000000.0000,0000000.0,0001292.58,0.184096,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000031750.000000,            ,139011718,0000240.0000,0000000.0,0000237.42,0.177885,149011718,0000000.0000,0000000.0,0001192.81,0.181250,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000031875.000000,            ,139011818,0000275.0000,0000000.0,0000275.00,0.178632,149011818,0000000.0000,0000000.0,0001098.06,0.180939,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000032000.000000,            ,139012018,0000300.0000,0000000.0,0000300.00,0.173940,149012018,0000000.0000,0000000.0,0001005.82,0.176159,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000032125.000000,            ,139012118,0000340.0000,0000000.0,0000335.71,0.171581,149012118,0000000.0000,0000000.0,0000916.10,0.173719,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000032250.000000,            ,139012218,0000385.0000,0000000.0,0000385.00,0.172789,149012218,0000760.0000,0000000.0,0000831.40,0.174855,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000032375.000000,            ,139012318,0000425.0000,0000000.0,0000421.32,0.168156,149012318,0000685.0000,0000000.0,0000751.71,0.170174,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000032500.000000,            ,139012518,0000465.0000,0000000.0,0000465.00,0.165420,149012518,0000655.0000,0000000.0,0000672.03,0.167400,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000032625.000000,            ,139012618,0000520.0000,0000000.0,0000520.00,0.164411,149012618,0000590.0000,0000000.0,0000602.37,0.166368,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000032750.000000,            ,139012718,0000580.0000,0000000.0,0000579.99,0.163581,149012718,0000525.0000,0000000.0,0000532.71,0.161934,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000032875.000000,            ,139012818,0000645.0000,0000000.0,0000644.99,0.162917,149012818,0000460.0000,0000000.0,0000486.41,0.165291,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000033000.000000,            ,139013018,0000710.0000,0000000.0,0000708.01,0.157946,149013018,0000415.0000,0000000.0,0000414.99,0.159929,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000033125.000000,            ,139013118,0000660.0000,0000000.0,0000778.36,0.162110,149013118,0000345.0000,0000000.0,0000376.78,0.163152,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000033250.000000,            ,139013218,0000890.0000,0000000.0,0000858.69,0.154174,149013218,0000310.0000,0000000.0,0000309.99,0.156266,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000033375.000000,            ,139013318,0000000.0000,0000000.0,0000939.02,0.155729,149013318,0000260.0000,0000000.0,0000269.43,0.157899,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000033500.000000,            ,139013518,0000990.0000,0000000.0,0001026.83,0.154325,149013518,0000235.0000,0000000.0,0000234.99,0.156605,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000033625.000000,            ,139013618,0000000.0000,0000000.0,0001117.14,0.153192,149013618,0000200.0000,0000000.0,0000199.99,0.155610,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000033750.000000,            ,139013718,0000000.0000,0000000.0,0001214.90,0.150487,149013718,0000165.0000,0000000.0,0000165.00,0.153093,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000033875.000000,            ,139013818,0000000.0000,0000000.0,0001315.15,0.152310,149013818,0000140.0000,0000000.0,0000143.08,0.154292,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000034000.000000,            ,139014018,0000000.0000,0000000.0,0001414.23,0.150711,149014018,0000120.0000,0000000.0,0000119.99,0.153756,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000034125.000000,            ,139014118,0000000.0000,0000000.0,0001520.08,0.149903,149014118,0000098.0000,0000000.0,0000097.99,0.152249,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000034250.000000,            ,189014218,0001810.0000,0000000.0,0001628.47,0.153120,199014218,0000086.0000,0000000.0,0000086.00,0.154552,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000034375.000000,            ,139014318,0000000.0000,0000000.0,0001739.27,0.149375,149014318,0000070.0000,0000000.0,0000070.00,0.153512,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000034500.000000,            ,189014518,0001890.0000,0000000.0,0001852.10,0.150335,199014518,0000058.0000,0000000.0,0000057.99,0.153552,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000034625.000000,            ,139014618,0000000.0000,0000000.0,0001966.95,0.154067,149014618,0000051.0000,0000000.0,0000051.00,0.156038,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000034750.000000,            ,189014718,0000000.0000,0000000.0,0002083.82,0.152952,199014718,0000041.0000,0000000.0,0000040.99,0.155216,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000034875.000000,            ,139014818,0000000.0000,0000000.0,0002201.71,0.149990,149014818,0000034.0000,0000000.0,0000034.00,0.155710,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000035000.000000,            ,139135018,0000000.0000,0000000.0,0002320.60,0.150726,149135018,0000028.0000,0000000.0,0000028.00,0.156094,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000035125.000000,            ,139015118,0000000.0000,0000000.0,0002440.52,0.150270,149015118,0000023.0000,0000000.0,0000022.99,0.156514,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000035250.000000,            ,189015218,0000000.0000,0000000.0,0002561.44,0.148126,199015218,0000020.0000,0000000.0,0000019.99,0.158646,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000035375.000000,            ,139015318,0000000.0000,0000000.0,0002683.38,0.153925,149015318,0000016.0000,0000000.0,0000016.69,0.159600,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000035500.000000,            ,189015518,0000000.0000,0000000.0,0002805.32,0.148646,199015518,0000013.0000,0000000.0,0000013.74,0.160231,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000035625.000000,            ,139015618,0000000.0000,0000000.0,0002928.28,0.154051,149015618,0000012.0000,0000000.0,0000011.77,0.161928,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000035750.000000,            ,189015718,0000000.0000,0000000.0,0003051.24,0.141623,199015718,0000010.0000,0000000.0,0000009.31,0.161677,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000036000.000000,            ,189016018,0000000.0000,0000000.0,0003299.19,0.151324,199016018,0000007.0000,0000000.0,0000007.00,0.165562,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000036250.000000,            ,189016218,0000000.0000,0000000.0,0003547.14,0.010000,199016218,0000004.0000,0000000.0,0000004.00,0.163622,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000036500.000000,            ,189016518,0000000.0000,0000000.0,0003795.09,0.010000,199016518,0000004.0000,0000000.0,0000004.00,0.173131,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000036750.000000,            ,189016718,0000000.0000,0000000.0,0004045.18,0.010000,199016718,0000003.0000,0000000.0,0000003.43,0.179274,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000037000.000000,            ,189017018,0000000.0000,0000000.0,0004293.91,0.010000,199017018,0000002.0000,0000000.0,0000002.45,0.181482,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000037250.000000,            ,189017218,0000000.0000,0000000.0,0004543.10,0.010000,199017218,0000002.0000,0000000.0,0000001.46,0.180485,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000037500.000000,            ,189017518,0000000.0000,0000000.0,0004793.00,0.010000,199017518,0000000.0000,0000000.0,0000001.47,0.188790,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000037750.000000,            ,189017718,0000000.0000,0000000.0,0005042.99,0.010000,199017718,0000000.0000,0000000.0,0000001.47,0.197002,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000038000.000000,            ,139138018,0000000.0000,0000000.0,0005292.58,0.010000,149138018,0000001.0000,0000000.0,0000001.12,0.197813,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000038500.000000,            ,189018518,0000000.0000,0000000.0,0005791.91,0.010000,199018518,0000000.0000,0000000.0,0000000.47,0.200045,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000039000.000000,            ,139139018,0000000.0000,0000000.0,0006291.60,0.010000,149139018,0000000.0000,0000000.0,0000000.18,0.200045,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000040000.000000,            ,189130018,0000000.0000,0000000.0,0007291.40,0.010000,199130018,0000000.0000,0000000.0,0000000.02,0.200045,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000041000.000000,            ,139131018,0000000.0000,0000000.0,0008291.34,0.010000,149131018,0000000.0000,0000000.0,0000000.00,0.200045,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000042000.000000,            ,189132018,0000000.0000,0000000.0,0009291.30,0.010000,199132018,0000000.0000,0000000.0,0000000.00,0.200045,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000043000.000000,            ,139133018,0000000.0000,0000000.0,0010291.26,0.010000,149133018,0000000.0000,0000000.0,0000000.00,0.200045,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000044000.000000,            ,189134018,0000000.0000,0000000.0,0011291.22,0.010000,199134018,0000000.0000,0000000.0,0000000.00,0.200045,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000050000.000000,            ,139250018,0000000.0000,0000000.0,0017291.00,0.010000,149250018,0000000.0000,0000000.0,0000000.00,0.200045,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000055000.000000,            ,189135018,0000000.0000,0000000.0,0022290.81,0.010000,199135018,0000000.0000,0000000.0,0000000.00,0.200045,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000060000.000000,            ,189250018,0000000.0000,0000000.0,0027290.62,0.010000,199250018,0000000.0000,0000000.0,0000000.00,0.200045,0032758.98,0.162800
NK225E    ,OOP,202401  ,000000062500.000000,            ,139132518,0000000.0000,0000000.0,0029790.52,0.010000,149132518,0000000.0000,0000000.0,0000000.00,0.200045,0032758.98,0.162800
NK225E    ,OOP,202402  ,000000010000.000000,            ,189140018,0000001.0000,0000000.0,0000000.98,0.955647,199140018,0000000.0000,0000000.0,0022706.93,0.010000,0032758.98,0.162800
NK225E    ,OOP,202402  ,000000012000.000000,            ,139142018,0000000.0000,0000000.0,0000001.50,0.840735,149142018,0000000.0000,0000000.0,0020707.61,0.010000,0032758.98,0.162800
NK225E    ,OOP,202402  ,000000014000.000000,            ,139144018,0000000.0000,0000000.0,0000001.50,0.716536,149144018,0000000.0000,0000000.0,0018707.77,0.010000,0032758.98,0.162800
NK225E    ,OOP,202402  ,000000016000.000000,            ,139146018,0000000.0000,0000000.0,0000002.51,0.636093,149146018,0000000.0000,0000000.0,0016708.92,0.010000,0032758.98,0.162800
NK225E    ,OOP,202402  ,000000018000.000000,            ,189028018,0000003.0000,0000000.0,0000003.01,0.546051,199028018,0000000.0000,0000000.0,0014709.58,0.010000,0032758.98,0.162800
NK225E    ,OOP,202402  ,000000019000.000000,            ,189029018,0000000.0000,0000000.0,0000003.01,0.499744,199029018,0000000.0000,0000000.0,0013710.16,0.010000,0032758.98,0.162800
NK225E    ,OOP,202402  ,000000019500.000000,            ,189029518,0000000.0000,0000000.0,0000003.51,0.484488,199029518,0000000.0000,0000000.0,0013210.20,0.010000,0032758.98,0.162800
NK225E    ,OOP,202402  ,000000020000.000000,            ,139260018,0000004.0000,0000000.0,0000004.52,0.474022,149260018,0000000.0000,0000000.0,0012711.23,0.010000,0032758.98,0.162800
NK225E    ,OOP,202402  ,000000020500.000000,            ,189020518,0000000.0000,0000000.0,0000004.42,0.450964,199020518,0000000.0000,0000000.0,0012211.27,0.010000,0032758.98,0.162800
NK225E    ,OOP,202402  ,000000021000.000000,            ,189021018,0000000.0000,0000000.0,0000005.53,0.439477,199021018,0000000.0000,0000000.0,0011711.81,0.415421,0032758.98,0.162800
NK225E    ,OOP,202402  ,000000021500.000000,            ,189021518,0000006.0000,0000000.0,0000005.39,0.416954,199021518,0000000.0000,0000000.0,0011212.34,0.394488,0032758.98,0.162800
NK225E    ,OOP,202402  ,000000022000.000000,            ,189022018,0000006.0000,0000000.0,0000007.04,0.407522,199022018,0000000.0000,0000000.0,0010713.38,0.374015,0032758.98,0.162800
NK225E    ,OOP,202402  ,000000022500.000000,            ,189022518,0000007.0000,0000000.0,0000006.86,0.392048,199022518,0000000.0000,0000000.0,0010213.91,0.353980,0032758.98,0.162800
NK225E    ,OOP,202402  ,000000023000.000000,            ,189023018,0000008.0000,0000000.0,0000008.55,0.373986,199023018,0000000.0000,0000000.0,0009714.94,0.334359,0032758.98,0.162800
NK225E    ,OOP,202402  ,000000023500.000000,            ,189023518,0000000.0000,0000000.0,0000009.56,0.357986,199023518,0000000.0000,0000000.0,0009215.48,0.315130,0032758.98,0.162800
NK225E    ,OOP,202402  ,000000024000.000000,            ,189024018,0000011.0000,0000000.0,0000011.07,0.343542,199024018,0000000.0000,0000000.0,0008717.50,0.329929,0032758.98,0.162800
NK225E    ,OOP,202402  ,000000024500.000000,            ,189024518,0000013.0000,0000000.0,0000011.57,0.324834,199024518,0000000.0000,0000000.0,0008219.03,0.309889,0032758.98,0.162800
NK225E    ,OOP,202402  ,000000025000.000000,            ,189025018,0000015.0000,0000000.0,0000015.60,0.316728,199025018,0000000.0000,0000000.0,0007721.55,0.308606,0032758.98,0.162800
NK225E    ,OOP,202402  ,000000025250.000000,            ,139025218,0000016.0000,0000000.0,0000017.12,0.309981,149025218,0000000.0000,0000000.0,0007472.56,0.298391,0032758.98,0.162800
NK225E    ,OOP,202402  ,000000025500.000000,            ,139025518,0000017.0000,0000000.0,0000017.00,0.299584,149025518,0000000.0000,0000000.0,0007224.07,0.288251,0032758.98,0.162800
NK225E    ,OOP,202402  ,000000025750.000000,            ,139025718,0000000.0000,0000000.0,0000020.14,0.296354,149025718,0000000.0000,0000000.0,0006975.57,0.291085,0032758.98,0.162800
NK225E    ,OOP,202402  ,000000026000.000000,            ,139026018,0000021.0000,0000000.0,0000021.65,0.288964,149026018,0000000.0000,0000000.0,0006728.07,0.280727,0032758.98,0.162800
NK225E    ,OOP,202402  ,000000026250.000000,            ,139026218,0000024.0000,0000000.0,0000023.94,0.284628,149026218,0000000.0000,0000000.0,0006480.08,0.270436,0032758.98,0.162800
NK225E    ,OOP,202402  ,000000026500.000000,            ,139026518,0000026.0000,0000000.0,0000026.19,0.276025,149026518,0000000.0000,0000000.0,0006232.08,0.270006,0032758.98,0.162800
NK225E    ,OOP,202402  ,000000026750.000000,            ,139026718,0000030.0000,0000000.0,0000027.77,0.267913,149026718,0000000.0000,0000000.0,0005985.07,0.259544,0032758.98,0.162800
NK225E    ,OOP,202402  ,000000027000.000000,            ,139027018,0000033.0000,0000000.0,0000033.24,0.265046,149027018,0000000.0000,0000000.0,0005739.06,0.257134,0032758.98,0.162800
NK225E    ,OOP,202402  ,000000027250.000000,            ,139027218,0000039.0000,0000000.0,0000036.20,0.257977,149027218,0000000.0000,0000000.0,0005493.54,0.253448,0032758.98,0.162800
NK225E    ,OOP,202402  ,000000027500.000000,            ,139027518,0000042.0000,0000000.0,0000040.84,0.253715,149027518,0000000.0000,0000000.0,0005248.05,0.248770,0032758.98,0.162800
NK225E    ,OOP,202402  ,000000027750.000000,            ,139027718,0000046.0000,0000000.0,0000046.37,0.247151,149027718,0000000.0000,0000000.0,0005003.50,0.243287,0032758.98,0.162800
NK225E    ,OOP,202402  ,000000028000.000000,            ,139028018,0000054.0000,0000000.0,0000054.00,0.243029,149028018,0000000.0000,0000000.0,0004758.97,0.237129,0032758.98,0.162800
NK225E    ,OOP,202402  ,000000028250.000000,            ,139028218,0000000.0000,0000000.0,0000060.53,0.237058,149028218,0000000.0000,0000000.0,0004517.42,0.234638,0032758.98,0.162800
NK225E    ,OOP,202402  ,000000028500.000000,            ,139028518,0000075.0000,0000000.0,0000074.54,0.235799,149028518,0000000.0000,0000000.0,0004275.88,0.230791,0032758.98,0.162800
NK225E    ,OOP,202402  ,000000028750.000000,            ,139028718,0000094.0000,0000000.0,0000082.53,0.230036,149028718,0000000.0000,0000000.0,0004037.80,0.225855,0032758.98,0.162800
NK225E    ,OOP,202402  ,000000029000.000000,            ,139029018,0000093.0000,0000000.0,0000093.19,0.223354,149029018,0003705.0000,0000000.0,0003797.74,0.220004,0032758.98,0.162800
NK225E    ,OOP,202402  ,000000029250.000000,            ,139029218,0000110.0000,0000000.0,0000110.00,0.220012,149029218,0000000.0000,0000000.0,0003564.13,0.216065,0032758.98,0.162800
