NK225E    ,OOP,202401  ,000000031125.000000,            ,139011118,0000014.0000,0000000.0,0000014.00,0.193864,149011118,0000000.0000,0000000.0,0002427.78,0.010000,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000031250.000000,            ,139011218,0000016.0000,0000000.0,0000016.00,0.189447,149011218,0000000.0000,0000000.0,0002304.21,0.010000,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000031375.000000,            ,139011318,0000019.0000,0000000.0,0000019.00,0.186252,149011318,0000000.0000,0000000.0,0002181.12,0.010000,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000031500.000000,            ,139011518,0000023.0000,0000000.0,0000023.00,0.183729,149011518,0000000.0000,0000000.0,0002058.99,0.010000,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000031625.000000,            ,139011618,0000024.0000,0000000.0,0000023.99,0.175797,149011618,0000000.0000,0000000.0,0001936.86,0.010000,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000031750.000000,            ,139011718,0000030.0000,0000000.0,0000030.00,0.174295,149011718,0000000.0000,0000000.0,0001815.69,0.129232,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000031875.000000,            ,139011818,0000032.0000,0000000.0,0000031.77,0.169095,149011818,0000000.0000,0000000.0,0001695.00,0.121274,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000032000.000000,            ,139012018,0000042.0000,0000000.0,0000042.00,0.167228,149012018,0000000.0000,0000000.0,0001576.25,0.134844,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000032125.000000,            ,139012118,0000043.0000,0000000.0,0000043.00,0.157581,149012118,0000000.0000,0000000.0,0001457.48,0.125702,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000032250.000000,            ,139012218,0000057.0000,0000000.0,0000057.00,0.158590,149012218,0001250.0000,0000000.0,0001341.13,0.134925,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000032375.000000,            ,139012318,0000068.0000,0000000.0,0000067.99,0.155229,149012318,0000000.0000,0000000.0,0001226.23,0.133960,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000032500.000000,            ,139012518,0000081.0000,0000000.0,0000081.00,0.151795,149012518,0001040.0000,0000000.0,0001115.15,0.134683,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000032625.000000,            ,139012618,0000100.0000,0000000.0,0000099.99,0.150359,149012618,0000000.0000,0000000.0,0001004.11,0.136023,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000032750.000000,            ,139012718,0000120.0000,0000000.0,0000120.00,0.147574,149012718,0000885.0000,0000000.0,0000897.83,0.134719,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000032875.000000,            ,139012818,0000145.0000,0000000.0,0000145.00,0.145430,149012818,0000000.0000,0000000.0,0000796.33,0.133783,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000033000.000000,            ,139013018,0000170.0000,0000000.0,0000170.00,0.141382,149013018,0000700.0000,0000000.0,0000699.63,0.130621,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000033125.000000,            ,139013118,0000195.0000,0000000.0,0000196.39,0.141695,149013118,0000585.0000,0000000.0,0000585.00,0.125469,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000033250.000000,            ,139013218,0000245.0000,0000000.0,0000245.00,0.137707,149013218,0000495.0000,0000000.0,0000495.00,0.122325,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000033375.000000,            ,139013318,0000290.0000,0000000.0,0000282.18,0.137264,149013318,0000415.0000,0000000.0,0000414.99,0.120580,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000033500.000000,            ,139013518,0000355.0000,0000000.0,0000355.00,0.138093,149013518,0000345.0000,0000000.0,0000345.00,0.119871,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000033625.000000,            ,139013618,0000405.0000,0000000.0,0000397.58,0.138306,149013618,0000290.0000,0000000.0,0000311.39,0.125602,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000033750.000000,            ,139013718,0000460.0000,0000000.0,0000467.78,0.134161,149013718,0000235.0000,0000000.0,0000235.00,0.121163,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000033875.000000,            ,139013818,0000545.0000,0000000.0,0000545.56,0.136985,149013818,0000195.0000,0000000.0,0000195.00,0.123455,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000034000.000000,            ,139014018,0000645.0000,0000000.0,0000631.00,0.137527,149014018,0000155.0000,0000000.0,0000154.99,0.123154,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000034125.000000,            ,139014118,0000000.0000,0000000.0,0000724.15,0.142195,149014118,0000135.0000,0000000.0,0000135.37,0.126832,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000034250.000000,            ,189014218,0000000.0000,0000000.0,0000819.90,0.142723,199014218,0000100.0000,0000000.0,0000100.00,0.125853,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000034375.000000,            ,139014318,0000000.0000,0000000.0,0000920.84,0.140843,149014318,0000074.0000,0000000.0,0000073.99,0.124003,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000034500.000000,            ,189014518,0000945.0000,0000000.0,0001027.01,0.147640,199014518,0000060.0000,0000000.0,0000060.00,0.126693,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000034625.000000,            ,139014618,0000000.0000,0000000.0,0001135.59,0.150350,149014618,0000048.0000,0000000.0,0000047.99,0.128879,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000034750.000000,            ,189014718,0001240.0000,0000000.0,0001249.11,0.154855,199014718,0000035.0000,0000000.0,0000035.00,0.128049,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000034875.000000,            ,139014818,0000000.0000,0000000.0,0001365.21,0.158199,149014818,0000027.0000,0000000.0,0000026.99,0.129424,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000035000.000000,            ,139135018,0000000.0000,0000000.0,0001483.39,0.164397,149135018,0000020.0000,0000000.0,0000020.00,0.129825,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000035125.000000,            ,139015118,0000000.0000,0000000.0,0001603.13,0.169953,149015118,0000016.0000,0000000.0,0000016.00,0.132399,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000035250.000000,            ,189015218,0001610.0000,0000000.0,0001724.44,0.179526,199015218,0000015.0000,0000000.0,0000014.99,0.138861,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000035375.000000,            ,139015318,0000000.0000,0000000.0,0001846.80,0.184107,149015318,0000012.0000,0000000.0,0000012.29,0.141128,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000035500.000000,            ,189015518,0001860.0000,0000000.0,0001969.69,0.193249,199015518,0000009.0000,0000000.0,0000010.06,0.144318,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000035625.000000,            ,139015618,0000000.0000,0000000.0,0002092.57,0.196827,149015618,0000007.0000,0000000.0,0000006.99,0.143532,0033539.62,0.129000
NK225E    ,OOP,202401  ,000000035750.000000,            ,189015718,0000000.0000,0000000.0,0002216.51,0.205576,199015718,0000006.0000,0000000.0,0000006.00,0.147215,0033539.62,0.129000
