NK225E    ,OOP,202402  ,000000035250.000000,            ,189025218,0000025.0000,0000000.0,0000025.00,0.203223,199025218,0000910.0000,0000000.0,0001132.02,0.270228,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000035375.000000,            ,139025318,0000031.0000,0000000.0,0000038.09,0.200178,149025318,0000000.0000,0000000.0,0001015.01,0.259994,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000035500.000000,            ,189025518,0000041.0000,0000000.0,0000041.00,0.190724,199025518,0000910.0000,0000000.0,0000902.98,0.247845,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000035625.000000,            ,139025618,0000053.0000,0000000.0,0000053.00,0.184845,149025618,0000730.0000,0000000.0,0000792.48,0.233843,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000035750.000000,            ,189025718,0000070.0000,0000000.0,0000070.00,0.180433,199025718,0000705.0000,0000000.0,0000687.53,0.222298,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000035875.000000,            ,139025818,0000091.0000,0000000.0,0000091.00,0.175256,149025818,0000525.0000,0000000.0,0000585.40,0.216086,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000036000.000000,            ,189026018,0000120.0000,0000000.0,0000119.99,0.171792,199026018,0000520.0000,0000000.0,0000494.02,0.206109,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000036125.000000,            ,139026118,0000160.0000,0000000.0,0000159.99,0.170861,149026118,0000395.0000,0000000.0,0000405.40,0.202778,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000036250.000000,            ,189026218,0000195.0000,0000000.0,0000195.00,0.160646,199026218,0000365.0000,0000000.0,0000365.00,0.204565,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000036375.000000,            ,139026318,0000255.0000,0000000.0,0000255.00,0.160959,149026318,0000290.0000,0000000.0,0000290.00,0.197737,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000036500.000000,            ,189026518,0000330.0000,0000000.0,0000330.00,0.164570,199026518,0000235.0000,0000000.0,0000235.00,0.198736,0036354.16,0.171700
NK225E    ,OOP,202402  ,000000036625.000000,            ,139026618,0000000.0000,0000000.0,0000428.45,0.161598,149026618,0000180.0000,0000000.0,0000180.00,0.194177,0036354.16,0.171700
