NK225E    ,OOP,202402  ,000000029000.000000,            ,139029018,0000009.0000,0000000.0,0000008.76,0.342112,149029018,0000000.0000,0000000.0,0006487.16,0.432554,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000029250.000000,            ,139029218,0000010.0000,0000000.0,0000010.00,0.334778,149029218,0000000.0000,0000000.0,0006238.39,0.416957,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000029500.000000,            ,139029518,0000010.0000,0000000.0,0000010.83,0.325121,149029518,0000000.0000,0000000.0,0005989.63,0.409418,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000029750.000000,            ,139029718,0000013.0000,0000000.0,0000013.00,0.319846,149029718,0000000.0000,0000000.0,0005740.88,0.393717,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000030000.000000,            ,139020018,0000013.0000,0000000.0,0000012.99,0.306532,149020018,0000000.0000,0000000.0,0005492.73,0.378071,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000030250.000000,            ,139020218,0000015.0000,0000000.0,0000015.00,0.299333,149020218,0000000.0000,0000000.0,0005244.59,0.362474,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000030375.000000,            ,139020318,0000016.0000,0000000.0,0000016.00,0.295397,149020318,0000000.0000,0000000.0,0005120.82,0.361461,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000030500.000000,            ,139020518,0000017.0000,0000000.0,0000017.00,0.291264,149020518,0000000.0000,0000000.0,0004997.64,0.353580,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000030625.000000,            ,139020618,0000019.0000,0000000.0,0000019.00,0.289346,149020618,0000000.0000,0000000.0,0004873.88,0.345708,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000030750.000000,            ,139020718,0000022.0000,0000000.0,0000020.66,0.284744,149020718,0000000.0000,0000000.0,0004750.13,0.337844,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000030875.000000,            ,139020818,0000021.0000,0000000.0,0000020.99,0.279997,149020818,0000000.0000,0000000.0,0004626.97,0.335998,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000031000.000000,            ,139021018,0000022.0000,0000000.0,0000021.99,0.275114,149021018,0000000.0000,0000000.0,0004503.81,0.328044,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000031125.000000,            ,139021118,0000024.0000,0000000.0,0000024.00,0.272015,149021118,0000000.0000,0000000.0,0004381.25,0.320094,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000031250.000000,            ,139021218,0000026.0000,0000000.0,0000026.00,0.268580,149021218,0000000.0000,0000000.0,0004258.11,0.317590,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000031375.000000,            ,139021318,0000028.0000,0000000.0,0000028.00,0.264845,149021318,0000000.0000,0000000.0,0004136.14,0.309548,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000031500.000000,            ,139021518,0000030.0000,0000000.0,0000030.00,0.260839,149021518,0000000.0000,0000000.0,0004014.18,0.301506,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000031625.000000,            ,139021618,0000033.0000,0000000.0,0000033.00,0.258038,149021618,0000000.0000,0000000.0,0003892.24,0.298401,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000031750.000000,            ,139021718,0000037.0000,0000000.0,0000037.00,0.256160,149021718,0000000.0000,0000000.0,0003770.88,0.294926,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000031875.000000,            ,139021818,0000042.0000,0000000.0,0000042.00,0.254944,149021818,0000000.0000,0000000.0,0003650.11,0.291111,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000032000.000000,            ,139022018,0000047.0000,0000000.0,0000046.99,0.253067,149022018,0000000.0000,0000000.0,0003529.36,0.286982,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000032125.000000,            ,139022118,0000050.0000,0000000.0,0000049.99,0.248549,149022118,0000000.0000,0000000.0,0003409.20,0.278563,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000032250.000000,            ,139022218,0000054.0000,0000000.0,0000054.00,0.244775,149022218,0000000.0000,0000000.0,0003289.64,0.274049,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000032375.000000,            ,139022318,0000062.0000,0000000.0,0000062.00,0.244311,149022318,0000000.0000,0000000.0,0003170.09,0.272898,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000032500.000000,            ,139022518,0000068.0000,0000000.0,0000067.99,0.241374,149022518,0003085.0000,0000000.0,0003084.99,0.271094,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000032625.000000,            ,139022618,0000078.0000,0000000.0,0000075.39,0.237185,149022618,0000000.0000,0000000.0,0002933.92,0.262233,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000032750.000000,            ,139022718,0000074.0000,0000000.0,0000073.99,0.229628,149022718,0000000.0000,0000000.0,0002817.29,0.253347,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000032875.000000,            ,139022818,0000090.0000,0000000.0,0000090.00,0.232702,149022818,0000000.0000,0000000.0,0002700.70,0.253652,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000033000.000000,            ,139023018,0000097.0000,0000000.0,0000096.99,0.228629,149023018,0000000.0000,0000000.0,0002585.26,0.250258,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000033125.000000,            ,139023118,0000095.0000,0000000.0,0000110.93,0.227795,149023118,0000000.0000,0000000.0,0002474.33,0.246401,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000033250.000000,            ,139023218,0000120.0000,0000000.0,0000120.00,0.224475,149023218,0003010.0000,0000000.0,0002305.63,0.242112,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000033375.000000,            ,139023318,0000135.0000,0000000.0,0000136.64,0.223290,149023318,0000000.0000,0000000.0,0002246.46,0.239852,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000033500.000000,            ,139023518,0000150.0000,0000000.0,0000150.00,0.221330,149023518,0000000.0000,0000000.0,0002136.20,0.236970,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000033625.000000,            ,139023618,0000165.0000,0000000.0,0000164.92,0.216331,149023618,0002575.0000,0000000.0,0002020.86,0.231305,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000033750.000000,            ,139023718,0000170.0000,0000000.0,0000170.00,0.210920,149023718,0002455.0000,0000000.0,0001916.35,0.225278,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000033875.000000,            ,139023818,0000190.0000,0000000.0,0000189.99,0.209380,149023818,0000000.0000,0000000.0,0001809.32,0.222970,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000034000.000000,            ,139024018,0000210.0000,0000000.0,0000209.99,0.207040,149024018,0002220.0000,0000000.0,0001704.83,0.219970,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000034125.000000,            ,139024118,0000235.0000,0000000.0,0000234.99,0.205873,149024118,0000000.0000,0000000.0,0001602.89,0.218168,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000034250.000000,            ,139024218,0000250.0000,0000000.0,0000249.99,0.200193,149024218,0001590.0000,0000000.0,0001506.02,0.210621,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000034375.000000,            ,139024318,0000290.0000,0000000.0,0000303.24,0.204470,149024318,0000000.0000,0000000.0,0001406.63,0.215690,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000034500.000000,            ,139024518,0000325.0000,0000000.0,0000324.99,0.202403,149024518,0001485.0000,0000000.0,0001314.83,0.213208,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000034625.000000,            ,139024618,0000350.0000,0000000.0,0000367.13,0.201103,149024618,0001670.0000,0000000.0,0001220.52,0.211534,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000034750.000000,            ,139024718,0000395.0000,0000000.0,0000395.00,0.198896,149024718,0001220.0000,0000000.0,0001136.31,0.209015,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000034875.000000,            ,139024818,0000425.0000,0000000.0,0000446.20,0.197324,149024818,0001200.0000,0000000.0,0001049.58,0.207174,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000035000.000000,            ,139025018,0000450.0000,0000000.0,0000450.00,0.187450,149025018,0001110.0000,0000000.0,0000967.90,0.197110,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000035125.000000,            ,139025118,0000470.0000,0000000.0,0000537.87,0.194301,149025118,0001050.0000,0000000.0,0000891.26,0.203757,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000035250.000000,            ,189025218,0000580.0000,0000000.0,0000580.00,0.194201,199025218,0000875.0000,0000000.0,0000817.13,0.203529,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000035375.000000,            ,139025318,0000550.0000,0000000.0,0000644.64,0.191671,149025318,0000800.0000,0000000.0,0000800.00,0.210805,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000035500.000000,            ,189025518,0000685.0000,0000000.0,0000685.00,0.189550,199025518,0000695.0000,0000000.0,0000695.00,0.198766,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000035625.000000,            ,139025618,0000760.0000,0000000.0,0000766.46,0.192034,149025618,0000745.0000,0000000.0,0000624.83,0.201264,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000035750.000000,            ,189025718,0000815.0000,0000000.0,0000815.00,0.187834,199025718,0000605.0000,0000000.0,0000605.00,0.205642,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000035875.000000,            ,139025818,0000860.0000,0000000.0,0000908.26,0.188258,149025818,0000525.0000,0000000.0,0000524.99,0.197667,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000036000.000000,            ,189026018,0000935.0000,0000000.0,0000935.00,0.178834,199026018,0000500.0000,0000000.0,0000500.00,0.204517,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000036125.000000,            ,139026118,0000950.0000,0000000.0,0001062.52,0.188983,149026118,0000460.0000,0000000.0,0000418.37,0.198765,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000036250.000000,            ,189026218,0000815.0000,0000000.0,0001148.34,0.186257,199026218,0000385.0000,0000000.0,0000384.99,0.196333,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000036375.000000,            ,139026318,0000915.0000,0000000.0,0001234.15,0.188707,149026318,0000370.0000,0000000.0,0000340.00,0.199083,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000036500.000000,            ,189026518,0000910.0000,0000000.0,0001322.45,0.191959,199026518,0000330.0000,0000000.0,0000330.00,0.202662,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000036625.000000,            ,139026618,0001305.0000,0000000.0,0001418.16,0.184048,149026618,0000275.0000,0000000.0,0000274.99,0.195379,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000036750.000000,            ,189026718,0001115.0000,0000000.0,0001513.87,0.190777,199026718,0000265.0000,0000000.0,0000265.00,0.202450,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000036875.000000,            ,139026818,0000000.0000,0000000.0,0001612.04,0.187570,149026818,0000240.0000,0000000.0,0000217.87,0.199949,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000037000.000000,            ,189027018,0001550.0000,0000000.0,0001712.67,0.184961,199027018,0000200.0000,0000000.0,0000200.00,0.198166,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000037125.000000,            ,139027118,0000000.0000,0000000.0,0001818.22,0.189755,149027118,0000190.0000,0000000.0,0000190.00,0.203489,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000037250.000000,            ,189027218,0000000.0000,0000000.0,0001923.77,0.179957,199027218,0000150.0000,0000000.0,0000149.99,0.195306,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000037375.000000,            ,139027318,0000000.0000,0000000.0,0002029.32,0.183085,149027318,0000140.0000,0000000.0,0000139.99,0.199252,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000037500.000000,            ,189027518,0000000.0000,0000000.0,0002131.98,0.182836,199027518,0000125.0000,0000000.0,0000125.00,0.200240,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000037625.000000,            ,139027618,0000000.0000,0000000.0,0002256.35,0.178288,149027618,0000105.0000,0000000.0,0000105.00,0.197698,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000037750.000000,            ,189027718,0000000.0000,0000000.0,0002368.86,0.185596,199027718,0000105.0000,0000000.0,0000104.99,0.205453,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000037875.000000,            ,139027818,0000000.0000,0000000.0,0002483.55,0.189363,149027818,0000096.0000,0000000.0,0000096.00,0.207832,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000038000.000000,            ,139148018,0000000.0000,0000000.0,0002597.98,0.180824,149148018,0000076.0000,0000000.0,0000075.99,0.202443,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000038500.000000,            ,189028518,0000000.0000,0000000.0,0003067.19,0.171115,199028518,0000046.0000,0000000.0,0000046.00,0.205612,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000039000.000000,            ,139149018,0000000.0000,0000000.0,0003549.20,0.010000,149149018,0000028.0000,0000000.0,0000027.99,0.209627,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000040000.000000,            ,189260018,0000000.0000,0000000.0,0004533.58,0.010000,199260018,0000012.0000,0000000.0,0000011.99,0.222778,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000041000.000000,            ,139141018,0000000.0000,0000000.0,0005528.21,0.010000,149141018,0000006.0000,0000000.0,0000005.99,0.238955,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000042000.000000,            ,189142018,0000000.0000,0000000.0,0006525.11,0.010000,199142018,0000003.0000,0000000.0,0000003.34,0.256086,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000043000.000000,            ,139143018,0000000.0000,0000000.0,0007524.31,0.010000,149143018,0000002.0000,0000000.0,0000002.00,0.273077,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000044000.000000,            ,189144018,0000000.0000,0000000.0,0008522.97,0.010000,199144018,0000001.0000,0000000.0,0000001.43,0.293108,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000050000.000000,            ,189020018,0000000.0000,0000000.0,0014522.14,0.010000,199020018,0000001.0000,0000000.0,0000000.00,0.271586,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000055000.000000,            ,139145018,0000000.0000,0000000.0,0019521.93,0.010000,149145018,0000000.0000,0000000.0,0000000.00,0.271586,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000060000.000000,            ,139140018,0000000.0000,0000000.0,0024521.72,0.010000,149140018,0000001.0000,0000000.0,0000000.00,0.271586,0035477.75,0.194200
NK225E    ,OOP,202402  ,000000062500.000000,            ,139142518,0000000.0000,0000000.0,0027021.62,0.010000,149142518,0000000.0000,0000000.0,0000000.00,0.271586,0035477.75,0.194200
NK225E    ,OOP,202403  ,000000010000.000000,            ,189150018,0000000.0000,0000000.0,0000000.11,0.893457,199150018,0000000.0000,0000000.0,0025456.17,1.456987,0035477.75,0.194200
NK225E    ,OOP,202403  ,000000012000.000000,            ,189152018,0000001.0000,0000000.0,0000001.06,0.893457,199152018,0000000.0000,0000000.0,0023457.32,1.255306,0035477.75,0.194200
NK225E    ,OOP,202403  ,000000013000.000000,            ,189153018,0000000.0000,0000000.0,0000001.51,0.852551,199153018,0000000.0000,0000000.0,0022457.93,1.167215,0035477.75,0.194200
NK225E    ,OOP,202403  ,000000014000.000000,            ,189154018,0000000.0000,0000000.0,0000001.51,0.792045,199154018,0000000.0000,0000000.0,0021458.03,1.105972,0035477.75,0.194200
NK225E    ,OOP,202403  ,000000015000.000000,            ,189035018,0000000.0000,0000000.0,0000002.02,0.752634,199035018,0000000.0000,0000000.0,0020458.66,1.029083,0035477.75,0.194200
NK225E    ,OOP,202403  ,000000016000.000000,            ,189036018,0000000.0000,0000000.0,0000001.51,0.683043,199036018,0000000.0000,0000000.0,0019458.23,0.957209,0035477.75,0.194200
NK225E    ,OOP,202403  ,000000016500.000000,            ,189036518,0000002.0000,0000000.0,0000002.00,0.673089,199036518,0000000.0000,0000000.0,0018958.81,0.922943,0035477.75,0.194200
NK225E    ,OOP,202403  ,000000017000.000000,            ,189037018,0000002.0000,0000000.0,0000002.02,0.648157,199037018,0000000.0000,0000000.0,0018458.86,0.889695,0035477.75,0.194200
NK225E    ,OOP,202403  ,000000018000.000000,            ,189038018,0000002.0000,0000000.0,0000002.02,0.601081,199038018,0000000.0000,0000000.0,0017459.50,0.826000,0035477.75,0.194200
NK225E    ,OOP,202403  ,000000019000.000000,            ,189039018,0000000.0000,0000000.0,0000003.04,0.575396,199039018,0000000.0000,0000000.0,0016460.15,0.765670,0035477.75,0.194200
NK225E    ,OOP,202403  ,000000019500.000000,            ,189039518,0000000.0000,0000000.0,0000003.75,0.564576,199039518,0000000.0000,0000000.0,0015960.69,0.736644,0035477.75,0.194200
NK225E    ,OOP,202403  ,000000020000.000000,            ,189030018,0000003.0000,0000000.0,0000004.04,0.545483,199030018,0000000.0000,0000000.0,0015461.02,0.708321,0035477.75,0.194200
NK225E    ,OOP,202403  ,000000020500.000000,            ,189030518,0000000.0000,0000000.0,0000004.24,0.523534,199030518,0000000.0000,0000000.0,0014961.26,0.680659,0035477.75,0.194200
NK225E    ,OOP,202403  ,000000021000.000000,            ,189031018,0000004.0000,0000000.0,0000003.92,0.501132,199031018,0000000.0000,0000000.0,0014460.99,0.653623,0035477.75,0.194200
NK225E    ,OOP,202403  ,000000021500.000000,            ,189031518,0000000.0000,0000000.0,0000003.88,0.479702,199031518,0000000.0000,0000000.0,0013961.00,0.627178,0035477.75,0.194200
NK225E    ,OOP,202403  ,000000021750.000000,            ,189031718,0000000.0000,0000000.0,0000003.87,0.469339,199031718,0000000.0000,0000000.0,0013711.01,0.614167,0035477.75,0.194200
NK225E    ,OOP,202403  ,000000022000.000000,            ,189032018,0000005.0000,0000000.0,0000005.00,0.470909,199032018,0000000.0000,0000000.0,0013461.04,0.601292,0035477.75,0.194200
NK225E    ,OOP,202403  ,000000022250.000000,            ,189032218,0000000.0000,0000000.0,0000004.23,0.453065,199032218,0000000.0000,0000000.0,0013211.42,0.588548,0035477.75,0.194200
NK225E    ,OOP,202403  ,000000022500.000000,            ,189032518,0000000.0000,0000000.0,0000004.64,0.447070,199032518,0000000.0000,0000000.0,0012961.85,0.575933,0035477.75,0.194200
NK225E    ,OOP,202403  ,000000022750.000000,            ,139032718,0000000.0000,0000000.0,0000005.09,0.441177,149032718,0000000.0000,0000000.0,0012712.33,0.563443,0035477.75,0.194200
NK225E    ,OOP,202403  ,000000023000.000000,            ,139033018,0000000.0000,0000000.0,0000005.60,0.435452,149033018,0000000.0000,0000000.0,0012462.86,0.551074,0035477.75,0.194200
NK225E    ,OOP,202403  ,000000023250.000000,            ,139033218,0000000.0000,0000000.0,0000006.09,0.428481,149033218,0000000.0000,0000000.0,0012213.37,0.538823,0035477.75,0.194200
NK225E    ,OOP,202403  ,000000023500.000000,            ,139033518,0000007.0000,0000000.0,0000006.64,0.423076,149033518,0000000.0000,0000000.0,0011963.94,0.536631,0035477.75,0.194200
NK225E    ,OOP,202403  ,000000023750.000000,            ,139033718,0000000.0000,0000000.0,0000007.24,0.417076,149033718,0000000.0000,0000000.0,0011714.57,0.524425,0035477.75,0.194200
NK225E    ,OOP,202403  ,000000024000.000000,            ,139034018,0000007.0000,0000000.0,0000007.29,0.407386,149034018,0000000.0000,0000000.0,0011465.27,0.512329,0035477.75,0.194200
NK225E    ,OOP,202403  ,000000024250.000000,            ,139034218,0000000.0000,0000000.0,0000008.38,0.403781,149034218,0000000.0000,0000000.0,0011215.75,0.500339,0035477.75,0.194200
NK225E    ,OOP,202403  ,000000024500.000000,            ,139034518,0000000.0000,0000000.0,0000008.89,0.396520,149034518,0000000.0000,0000000.0,0010966.28,0.488453,0035477.75,0.194200
NK225E    ,OOP,202403  ,000000024750.000000,            ,139034718,0000000.0000,0000000.0,0000009.45,0.389403,149034718,0000000.0000,0000000.0,0010716.87,0.476667,0035477.75,0.194200
NK225E    ,OOP,202403  ,000000025000.000000,            ,139035018,0000010.0000,0000000.0,0000009.17,0.378191,149035018,0000000.0000,0000000.0,0010467.51,0.464979,0035477.75,0.194200
NK225E    ,OOP,202403  ,000000025250.000000,            ,139035218,0000000.0000,0000000.0,0000011.54,0.378689,149035218,0000000.0000,0000000.0,0010219.00,0.461463,0035477.75,0.194200
NK225E    ,OOP,202403  ,000000025500.000000,            ,139035518,0000009.0000,0000000.0,0000012.05,0.370545,149035518,0000000.0000,0000000.0,0009969.54,0.449801,0035477.75,0.194200
NK225E    ,OOP,202403  ,000000025750.000000,            ,139035718,0000012.0000,0000000.0,0000012.00,0.360692,149035718,0000000.0000,0000000.0,0009720.12,0.438228,0035477.75,0.194200
NK225E    ,OOP,202403  ,000000026000.000000,            ,139036018,0000013.0000,0000000.0,0000012.74,0.353571,149036018,0000000.0000,0000000.0,0009470.48,0.426742,0035477.75,0.194200
NK225E    ,OOP,202403  ,000000026250.000000,            ,139036218,0000000.0000,0000000.0,0000014.43,0.349308,149036218,0000000.0000,0000000.0,0009221.99,0.415340,0035477.75,0.194200
NK225E    ,OOP,202403  ,000000026500.000000,            ,139036518,0000000.0000,0000000.0,0000016.10,0.344095,149036518,0000000.0000,0000000.0,0008973.67,0.410845,0035477.75,0.194200
NK225E    ,OOP,202403  ,000000026750.000000,            ,139036718,0000015.0000,0000000.0,0000017.99,0.336960,149036718,0000000.0000,0000000.0,0008725.60,0.399455,0035477.75,0.194200
