NK225E    ,OOP,202401  ,000000024000.000000,            ,189014018,0000001.0000,0000000.0,0000000.60,1.525612,199014018,0000000.0000,0000000.0,0010442.32,2.388208,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000024250.000000,            ,139014218,0000001.0000,0000000.0,0000000.59,1.482273,149014218,0000000.0000,0000000.0,0010192.30,2.328152,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000024500.000000,            ,139014518,0000000.0000,0000000.0,0000000.58,1.439520,149014518,0000000.0000,0000000.0,0009942.29,2.268592,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000024750.000000,            ,139014718,0000000.0000,0000000.0,0000000.57,1.397938,149014718,0000000.0000,0000000.0,0009692.28,2.209513,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000025000.000000,            ,139015018,0000001.0000,0000000.0,0000000.56,1.357234,149015018,0000000.0000,0000000.0,0009442.28,2.150899,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000025250.000000,            ,139015218,0000001.0000,0000000.0,0000000.71,1.342818,149015218,0000000.0000,0000000.0,0009192.43,2.092734,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000025500.000000,            ,139015518,0000001.0000,0000000.0,0000000.91,1.328717,149015518,0000000.0000,0000000.0,0008942.62,2.035005,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000025750.000000,            ,139015718,0000001.0000,0000000.0,0000000.74,1.267922,149015718,0000000.0000,0000000.0,0008692.46,1.977695,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000026000.000000,            ,139016018,0000001.0000,0000000.0,0000000.90,1.248241,149016018,0000000.0000,0000000.0,0008442.62,1.920790,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000026250.000000,            ,139016218,0000001.0000,0000000.0,0000000.98,1.217561,149016218,0000000.0000,0000000.0,0008192.70,1.864274,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000026500.000000,            ,139016518,0000001.0000,0000000.0,0000000.86,1.165111,149016518,0000000.0000,0000000.0,0007942.58,1.808133,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000026750.000000,            ,139016718,0000000.0000,0000000.0,0000000.79,1.118332,149016718,0000000.0000,0000000.0,0007692.51,1.752351,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000027000.000000,            ,139017018,0000001.0000,0000000.0,0000000.73,1.072704,149017018,0000000.0000,0000000.0,0007442.44,1.696913,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000027250.000000,            ,139017218,0000000.0000,0000000.0,0000000.87,1.050777,149017218,0000000.0000,0000000.0,0007192.59,1.641804,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000027500.000000,            ,139017518,0000001.0000,0000000.0,0000001.05,1.024711,149017518,0000000.0000,0000000.0,0006942.76,1.587007,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000027750.000000,            ,139017718,0000001.0000,0000000.0,0000001.02,0.986671,149017718,0000000.0000,0000000.0,0006692.74,1.532507,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000028000.000000,            ,139018018,0000001.0000,0000000.0,0000001.04,0.948881,149018018,0000000.0000,0000000.0,0006442.75,1.478287,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000028250.000000,            ,139018218,0000001.0000,0000000.0,0000001.02,0.911333,149018218,0000000.0000,0000000.0,0006192.74,1.424330,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000028500.000000,            ,139018518,0000001.0000,0000000.0,0000001.07,0.874018,149018518,0000000.0000,0000000.0,0005942.46,1.370618,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000028625.000000,            ,139018618,0000001.0000,0000000.0,0000000.63,0.822276,149018618,0000000.0000,0000000.0,0005817.35,1.343848,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000028750.000000,            ,139018718,0000001.0000,0000000.0,0000000.62,0.802921,149018718,0000000.0000,0000000.0,0005692.33,1.317133,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000028875.000000,            ,139018818,0000001.0000,0000000.0,0000000.61,0.783932,149018818,0000000.0000,0000000.0,0005567.32,1.290469,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000029000.000000,            ,139019018,0000001.0000,0000000.0,0000000.72,0.777352,149019018,0000000.0000,0000000.0,0005442.43,1.263854,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000029125.000000,            ,139019118,0000001.0000,0000000.0,0000000.85,0.770771,149019118,0000000.0000,0000000.0,0005317.57,1.237286,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000029250.000000,            ,139019218,0000001.0000,0000000.0,0000001.06,0.763363,149019218,0000000.0000,0000000.0,0005192.78,1.210763,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000029375.000000,            ,139019318,0000001.0000,0000000.0,0000001.06,0.745096,149019318,0000000.0000,0000000.0,0005067.78,1.184280,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000029500.000000,            ,139019518,0000001.0000,0000000.0,0000001.00,0.726875,149019518,0000000.0000,0000000.0,0004942.76,1.157835,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000029625.000000,            ,139019618,0000001.0000,0000000.0,0000000.92,0.703505,149019618,0000000.0000,0000000.0,0004817.63,1.131426,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000029750.000000,            ,139019718,0000001.0000,0000000.0,0000000.88,0.682886,149019718,0000000.0000,0000000.0,0004692.60,1.105049,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000029875.000000,            ,139019818,0000001.0000,0000000.0,0000000.91,0.667258,149019818,0000000.0000,0000000.0,0004567.63,1.078701,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000030000.000000,            ,139010018,0000001.0000,0000000.0,0000001.00,0.654425,149010018,0000000.0000,0000000.0,0004442.86,1.052379,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000030125.000000,            ,139010118,0000001.0000,0000000.0,0000001.67,0.636414,149010118,0000000.0000,0000000.0,0004318.01,1.026079,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000030250.000000,            ,139010218,0000001.0000,0000000.0,0000001.52,0.618440,149010218,0000000.0000,0000000.0,0004193.19,0.999797,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000030375.000000,            ,139010318,0000001.0000,0000000.0,0000001.58,0.600501,149010318,0000000.0000,0000000.0,0004068.40,0.973529,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000030500.000000,            ,139010518,0000001.0000,0000000.0,0000001.00,0.582595,149010518,0000000.0000,0000000.0,0003943.44,0.947271,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000030625.000000,            ,139010618,0000002.0000,0000000.0,0000001.59,0.591375,149010618,0000000.0000,0000000.0,0003818.44,0.921020,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000030750.000000,            ,139010718,0000002.0000,0000000.0,0000001.59,0.572929,149010718,0003130.0000,0000000.0,0003693.45,0.894769,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000030875.000000,            ,139010818,0000002.0000,0000000.0,0000002.00,0.567813,149010818,0000000.0000,0000000.0,0003568.46,0.868515,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000031000.000000,            ,139011018,0000002.0000,0000000.0,0000001.60,0.536115,149011018,0002870.0000,0000000.0,0003443.47,0.842252,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000031125.000000,            ,139011118,0000001.0000,0000000.0,0000001.60,0.517741,149011118,0000000.0000,0000000.0,0003318.48,0.815974,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000031250.000000,            ,139011218,0000002.0000,0000000.0,0000002.00,0.511237,149011218,0000000.0000,0000000.0,0003193.49,0.789675,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000031375.000000,            ,139011318,0000001.0000,0000000.0,0000001.00,0.458018,149011318,0000000.0000,0000000.0,0003068.50,0.763349,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000031500.000000,            ,139011518,0000001.0000,0000000.0,0000001.61,0.462720,149011518,0000000.0000,0000000.0,0002943.51,0.736988,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000031625.000000,            ,139011618,0000002.0000,0000000.0,0000001.62,0.444403,149011618,0000000.0000,0000000.0,0002818.52,0.710585,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000031750.000000,            ,139011718,0000002.0000,0000000.0,0000002.00,0.435971,149011718,0000000.0000,0000000.0,0002693.43,0.684131,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000031875.000000,            ,139011818,0000002.0000,0000000.0,0000002.00,0.417161,149011818,0000000.0000,0000000.0,0002568.49,0.657616,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000032000.000000,            ,139012018,0000002.0000,0000000.0,0000002.00,0.398343,149012018,0000000.0000,0000000.0,0002443.56,0.631031,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000032125.000000,            ,139012118,0000002.0000,0000000.0,0000001.64,0.371151,149012118,0000000.0000,0000000.0,0002319.17,0.604363,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000032250.000000,            ,139012218,0000002.0000,0000000.0,0000002.00,0.360668,149012218,0001415.0000,0000000.0,0002194.46,0.577600,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000032375.000000,            ,139012318,0000001.0000,0000000.0,0000001.00,0.316392,149012318,0000000.0000,0000000.0,0002069.82,0.550727,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000032500.000000,            ,139012518,0000002.0000,0000000.0,0000002.00,0.322896,149012518,0001950.0000,0000000.0,0001944.85,0.523728,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000032625.000000,            ,139012618,0000003.0000,0000000.0,0000003.00,0.319809,149012618,0000000.0000,0000000.0,0001819.89,0.496583,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000032750.000000,            ,139012718,0000003.0000,0000000.0,0000002.78,0.297105,149012718,0001750.0000,0000000.0,0001700.81,0.469270,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000032875.000000,            ,139012818,0000003.0000,0000000.0,0000003.34,0.280179,149012818,0001610.0000,0000000.0,0001575.88,0.441764,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000033000.000000,            ,139013018,0000003.0000,0000000.0,0000003.00,0.260242,149013018,0001460.0000,0000000.0,0001460.00,0.351099,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000033125.000000,            ,139013118,0000004.0000,0000000.0,0000005.04,0.258776,149013118,0000850.0000,0000000.0,0001323.22,0.398391,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000033250.000000,            ,139013218,0000004.0000,0000000.0,0000004.00,0.229438,149013218,0001250.0000,0000000.0,0001250.00,0.401674,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000033375.000000,            ,139013318,0000006.0000,0000000.0,0000006.00,0.222432,149013318,0001100.0000,0000000.0,0001084.79,0.340276,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000033500.000000,            ,139013518,0000008.0000,0000000.0,0000007.99,0.210690,149013518,0000975.0000,0000000.0,0000975.00,0.288802,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000033625.000000,            ,139013618,0000011.0000,0000000.0,0000011.00,0.199475,149013618,0000880.0000,0000000.0,0000880.00,0.316304,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000033750.000000,            ,139013718,0000017.0000,0000000.0,0000017.00,0.192769,149013718,0000745.0000,0000000.0,0000744.99,0.266868,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000033875.000000,            ,139013818,0000025.0000,0000000.0,0000024.99,0.183698,149013818,0000640.0000,0000000.0,0000639.99,0.263641,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000034000.000000,            ,139014018,0000039.0000,0000000.0,0000039.00,0.177929,149014018,0000505.0000,0000000.0,0000504.99,0.213740,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000034125.000000,            ,139014118,0000059.0000,0000000.0,0000059.00,0.171091,149014118,0000410.0000,0000000.0,0000410.00,0.213009,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000034250.000000,            ,189014218,0000085.0000,0000000.0,0000085.00,0.160968,199014218,0000315.0000,0000000.0,0000315.00,0.202159,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000034375.000000,            ,139014318,0000120.0000,0000000.0,0000119.99,0.148624,149014318,0000230.0000,0000000.0,0000230.00,0.191740,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000034500.000000,            ,189014518,0000185.0000,0000000.0,0000185.00,0.151389,199014518,0000150.0000,0000000.0,0000149.99,0.174490,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000034625.000000,            ,139014618,0000235.0000,0000000.0,0000234.99,0.119723,149014618,0000110.0000,0000000.0,0000110.00,0.183927,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000034750.000000,            ,189014718,0000305.0000,0000000.0,0000382.10,0.144180,199014718,0000072.0000,0000000.0,0000072.00,0.183156,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000034875.000000,            ,139014818,0000000.0000,0000000.0,0000470.59,0.133344,149014818,0000046.0000,0000000.0,0000045.99,0.184187,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000035000.000000,            ,139135018,0000500.0000,0000000.0,0000584.44,0.103398,149135018,0000030.0000,0000000.0,0000029.99,0.188609,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000035125.000000,            ,139015118,0000000.0000,0000000.0,0000698.21,0.010000,149015118,0000021.0000,0000000.0,0000021.00,0.197308,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000035250.000000,            ,189015218,0000000.0000,0000000.0,0000816.56,0.010000,199015218,0000012.0000,0000000.0,0000012.00,0.196760,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000035375.000000,            ,139015318,0000000.0000,0000000.0,0000937.17,0.010000,149015318,0000008.0000,0000000.0,0000008.00,0.203532,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000035500.000000,            ,189015518,0000000.0000,0000000.0,0001061.82,0.010000,199015518,0000005.0000,0000000.0,0000005.00,0.207934,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000035625.000000,            ,139015618,0000000.0000,0000000.0,0001185.71,0.010000,149015618,0000004.0000,0000000.0,0000004.00,0.220325,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000035750.000000,            ,189015718,0000000.0000,0000000.0,0001310.02,0.010000,199015718,0000003.0000,0000000.0,0000002.16,0.220072,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000036000.000000,            ,189016018,0000000.0000,0000000.0,0001559.34,0.010000,199016018,0000002.0000,0000000.0,0000002.00,0.252914,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000036250.000000,            ,189016218,0000000.0000,0000000.0,0001809.38,0.010000,199016218,0000001.0000,0000000.0,0000001.00,0.265368,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000036500.000000,            ,189016518,0000000.0000,0000000.0,0002058.63,0.010000,199016518,0000001.0000,0000000.0,0000001.00,0.296895,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000036750.000000,            ,189016718,0000000.0000,0000000.0,0002308.38,0.010000,199016718,0000001.0000,0000000.0,0000001.00,0.327869,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000037000.000000,            ,189017018,0000000.0000,0000000.0,0002558.31,0.010000,199017018,0000001.0000,0000000.0,0000001.00,0.358341,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000037250.000000,            ,189017218,0000000.0000,0000000.0,0002808.29,0.010000,199017218,0000001.0000,0000000.0,0000001.00,0.388351,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000037500.000000,            ,189017518,0000000.0000,0000000.0,0003058.28,0.010000,199017518,0000001.0000,0000000.0,0000000.00,0.268102,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000037750.000000,            ,189017718,0000000.0000,0000000.0,0003308.28,0.010000,199017718,0000000.0000,0000000.0,0000000.00,0.268102,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000038000.000000,            ,139138018,0000000.0000,0000000.0,0003558.28,0.010000,149138018,0000001.0000,0000000.0,0000000.00,0.268102,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000038500.000000,            ,189018518,0000000.0000,0000000.0,0004058.28,0.010000,199018518,0000001.0000,0000000.0,0000000.00,0.268102,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000039000.000000,            ,139139018,0000000.0000,0000000.0,0004558.28,0.010000,149139018,0000001.0000,0000000.0,0000000.00,0.268102,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000040000.000000,            ,189130018,0000000.0000,0000000.0,0005558.28,0.010000,199130018,0000001.0000,0000000.0,0000000.00,0.268102,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000041000.000000,            ,139131018,0000000.0000,0000000.0,0006558.28,0.010000,149131018,0000001.0000,0000000.0,0000000.00,0.268102,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000042000.000000,            ,189132018,0000000.0000,0000000.0,0007558.28,0.010000,199132018,0000001.0000,0000000.0,0000000.00,0.268102,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000043000.000000,            ,139133018,0000000.0000,0000000.0,0008558.28,0.010000,149133018,0000000.0000,0000000.0,0000000.00,0.268102,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000044000.000000,            ,189134018,0000000.0000,0000000.0,0009558.28,0.010000,199134018,0000000.0000,0000000.0,0000000.00,0.268102,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000050000.000000,            ,139250018,0000000.0000,0000000.0,0015558.28,0.010000,149250018,0000000.0000,0000000.0,0000000.00,0.268102,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000055000.000000,            ,189135018,0000000.0000,0000000.0,0020558.28,0.010000,199135018,0000000.0000,0000000.0,0000000.00,0.268102,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000060000.000000,            ,189250018,0000000.0000,0000000.0,0025558.28,0.010000,199250018,0000000.0000,0000000.0,0000000.00,0.268102,0034441.72,0.174900
NK225E    ,OOP,202401  ,000000062500.000000,            ,139132518,0000000.0000,0000000.0,0028058.28,0.010000,149132518,0000000.0000,0000000.0,0000000.00,0.268102,0034441.72,0.174900
NK225E    ,OOP,202402  ,000000010000.000000,            ,189140018,0000001.0000,0000000.0,0000000.09,1.129418,199140018,0000000.0000,0000000.0,0024440.34,1.934346,0034441.72,0.174900
NK225E    ,OOP,202402  ,000000012000.000000,            ,139142018,0000001.0000,0000000.0,0000000.97,1.129418,149142018,0000000.0000,0000000.0,0022441.33,1.662161,0034441.72,0.174900
NK225E    ,OOP,202402  ,000000014000.000000,            ,139144018,0000001.0000,0000000.0,0000001.52,0.971744,149144018,0000000.0000,0000000.0,0020441.98,1.455027,0034441.72,0.174900
NK225E    ,OOP,202402  ,000000016000.000000,            ,139146018,0000001.0000,0000000.0,0000001.51,0.861551,149146018,0000000.0000,0000000.0,0018442.11,1.254707,0034441.72,0.174900
NK225E    ,OOP,202402  ,000000018000.000000,            ,189028018,0000002.0000,0000000.0,0000002.02,0.752934,199028018,0000000.0000,0000000.0,0016442.23,1.077880,0034441.72,0.174900
NK225E    ,OOP,202402  ,000000019000.000000,            ,189029018,0000002.0000,0000000.0,0000002.02,0.693733,199029018,0000000.0000,0000000.0,0015442.80,0.996506,0034441.72,0.174900
NK225E    ,OOP,202402  ,000000019500.000000,            ,189029518,0000002.0000,0000000.0,0000002.05,0.665245,199029518,0000000.0000,0000000.0,0014942.83,0.957336,0034441.72,0.174900
NK225E    ,OOP,202402  ,000000020000.000000,            ,139260018,0000002.0000,0000000.0,0000002.03,0.637444,149260018,0000000.0000,0000000.0,0014442.86,0.919099,0034441.72,0.174900
NK225E    ,OOP,202402  ,000000020500.000000,            ,189020518,0000000.0000,0000000.0,0000002.53,0.623434,199020518,0000000.0000,0000000.0,0013943.41,0.881741,0034441.72,0.174900
NK225E    ,OOP,202402  ,000000021000.000000,            ,189021018,0000003.0000,0000000.0,0000002.54,0.596424,199021018,0000000.0000,0000000.0,0013443.44,0.845211,0034441.72,0.174900
NK225E    ,OOP,202402  ,000000021500.000000,            ,189021518,0000003.0000,0000000.0,0000002.54,0.570007,199021518,0000000.0000,0000000.0,0012943.47,0.809463,0034441.72,0.174900
NK225E    ,OOP,202402  ,000000022000.000000,            ,189022018,0000003.0000,0000000.0,0000003.05,0.552609,199022018,0000000.0000,0000000.0,0012443.98,0.774451,0034441.72,0.174900
NK225E    ,OOP,202402  ,000000022500.000000,            ,189022518,0000000.0000,0000000.0,0000003.56,0.535674,199022518,0000000.0000,0000000.0,0011944.57,0.740135,0034441.72,0.174900
NK225E    ,OOP,202402  ,000000023000.000000,            ,189023018,0000004.0000,0000000.0,0000003.56,0.510145,199023018,0000000.0000,0000000.0,0011444.61,0.706474,0034441.72,0.174900
NK225E    ,OOP,202402  ,000000023500.000000,            ,189023518,0000004.0000,0000000.0,0000003.56,0.485104,199023518,0000000.0000,0000000.0,0010944.62,0.673430,0034441.72,0.174900
NK225E    ,OOP,202402  ,000000024000.000000,            ,189024018,0000005.0000,0000000.0,0000004.58,0.472405,199024018,0000000.0000,0000000.0,0010445.71,0.640968,0034441.72,0.174900
NK225E    ,OOP,202402  ,000000024500.000000,            ,189024518,0000005.0000,0000000.0,0000004.59,0.447728,199024518,0000000.0000,0000000.0,0009945.98,0.609052,0034441.72,0.174900
NK225E    ,OOP,202402  ,000000025000.000000,            ,189025018,0000005.0000,0000000.0,0000005.00,0.427277,199025018,0000000.0000,0000000.0,0009446.42,0.577648,0034441.72,0.174900
NK225E    ,OOP,202402  ,000000025250.000000,            ,139025218,0000000.0000,0000000.0,0000005.61,0.420439,149025218,0000000.0000,0000000.0,0009196.65,0.571356,0034441.72,0.174900
NK225E    ,OOP,202402  ,000000025500.000000,            ,139025518,0000006.0000,0000000.0,0000005.61,0.408339,149025518,0000000.0000,0000000.0,0008946.88,0.555755,0034441.72,0.174900
NK225E    ,OOP,202402  ,000000025750.000000,            ,139025718,0000004.0000,0000000.0,0000005.11,0.392235,149025718,0000000.0000,0000000.0,0008697.11,0.531430,0034441.72,0.174900
NK225E    ,OOP,202402  ,000000026000.000000,            ,139026018,0000007.0000,0000000.0,0000006.64,0.391681,149026018,0000000.0000,0000000.0,0008447.35,0.524886,0034441.72,0.174900
NK225E    ,OOP,202402  ,000000026250.000000,            ,139026218,0000000.0000,0000000.0,0000006.47,0.378500,149026218,0000000.0000,0000000.0,0008197.60,0.509610,0034441.72,0.174900
NK225E    ,OOP,202402  ,000000026500.000000,            ,139026518,0000006.0000,0000000.0,0000006.65,0.367744,149026518,0000000.0000,0000000.0,0007947.85,0.494434,0034441.72,0.174900
NK225E    ,OOP,202402  ,000000026750.000000,            ,139026718,0000007.0000,0000000.0,0000007.80,0.362622,149026718,0000000.0000,0000000.0,0007699.43,0.479353,0034441.72,0.174900
NK225E    ,OOP,202402  ,000000027000.000000,            ,139027018,0000007.0000,0000000.0,0000007.00,0.346136,149027018,0000000.0000,0000000.0,0007449.11,0.464365,0034441.72,0.174900
NK225E    ,OOP,202402  ,000000027250.000000,            ,139027218,0000008.0000,0000000.0,0000007.68,0.338132,149027218,0000000.0000,0000000.0,0007199.14,0.449463,0034441.72,0.174900
NK225E    ,OOP,202402  ,000000027500.000000,            ,139027518,0000008.0000,0000000.0,0000008.71,0.331375,149027518,0000000.0000,0000000.0,0006950.22,0.434645,0034441.72,0.174900
NK225E    ,OOP,202402  ,000000027750.000000,            ,139027718,0000010.0000,0000000.0,0000010.95,0.325087,149027718,0000000.0000,0000000.0,0006701.31,0.426810,0034441.72,0.174900
NK225E    ,OOP,202402  ,000000028000.000000,            ,139028018,0000010.0000,0000000.0,0000010.00,0.313107,149028018,0000000.0000,0000000.0,0006451.34,0.405238,0034441.72,0.174900
NK225E    ,OOP,202402  ,000000028250.000000,            ,139028218,0000011.0000,0000000.0,0000010.78,0.304173,149028218,0000000.0000,0000000.0,0006202.95,0.397187,0034441.72,0.174900
NK225E    ,OOP,202402  ,000000028500.000000,            ,139028518,0000011.0000,0000000.0,0000011.81,0.295822,149028518,0000000.0000,0000000.0,0005954.05,0.382474,0034441.72,0.174900
NK225E    ,OOP,202402  ,000000028750.000000,            ,139028718,0000013.0000,0000000.0,0000011.82,0.283859,149028718,0000000.0000,0000000.0,0005704.62,0.367819,0034441.72,0.174900
NK225E    ,OOP,202402  ,000000029000.000000,            ,139029018,0000014.0000,0000000.0,0000014.00,0.278385,149029018,0000000.0000,0000000.0,0005455.44,0.353218,0034441.72,0.174900
NK225E    ,OOP,202402  ,000000029250.000000,            ,139029218,0000016.0000,0000000.0,0000017.47,0.273922,149029218,0000000.0000,0000000.0,0005208.41,0.344216,0034441.72,0.174900
